ell_x,ell_y,ell_w,ell_h,ell_a,score,hue_scaled,area,volume,roundness
855.8867599169413,1395.6532913446426,83.56716513633728,84.74568367004395,136.6317901611328,0.9997743368148804,33.39980650792688,5562.155661226679,312053.1051010924,0.98609346833173
453.65543333689374,1234.583257675171,69.16042248408,71.47023280461629,92.12532806396484,0.9997535943984984,38.57157643055183,3882.153610639666,181958.7203204877,0.967681505573785
1017.3825794061024,881.0865808327993,77.86805057525635,79.45289214452107,47.35896301269531,0.9997377395629884,41.30784688944348,4859.134205690128,254801.594522406,0.9800530663329162
1070.400429725647,575.7326149940491,74.30850346883139,77.07686646779379,51.692996978759766,0.9997265338897704,38.33108015476392,4498.3417480015805,226956.41885963225,0.9640830884047532
1171.7943496704102,1201.9691326618197,80.22492170333862,82.13691139221191,33.90814971923828,0.999711573123932,42.56769171968966,5175.324087789688,280072.28016256745,0.9767219188490868
770.3335859775543,1406.7931166489918,65.53996698061626,66.70302653312683,17.216915130615234,0.9996772408485411,38.56263992946677,3433.536269404537,151347.85117395586,0.982563616480986
1036.165011246999,810.5970077514648,68.33210150400797,70.85443115234375,28.99673843383789,0.99966961145401,35.098662357059254,3802.609023204483,176395.0167240235,0.964401243404064
1523.4266341527302,1416.5078004201252,61.38428211212158,68.49258343378703,4.020726680755615,0.999637007713318,38.090319266704,3302.1029557812926,142741.322168221,0.8962179411945066
1154.81255086263,1798.246190388997,65.73632303873698,66.27689107259114,110.57064056396484,0.9996364712715148,35.723985678050525,3421.8220283577984,150573.9789766688,0.9918437931365536
890.2494158744812,1265.404668688774,80.60810351371765,81.15158557891846,111.123779296875,0.9996308088302612,34.926102040949615,5137.662773432332,277020.6807336053,0.9933028780482388
1586.852072238922,1427.1496860980988,73.47242832183838,75.91118812561035,109.65755462646484,0.9996275901794434,36.562269254386,4380.463481084076,218094.08965608632,0.9678735129301816
1408.3763496875763,1180.8185822963717,73.89969229698181,78.12914848327637,125.1627960205078,0.9996122121810912,35.84120159010385,4534.669109370362,229711.21768443927,0.9458658353712908
1122.941902399063,534.3627369403839,64.20816349983215,66.95419764518738,112.92139434814452,0.9996055960655212,37.84783100294749,3376.431471343024,147587.88518539246,0.95898637812214
1462.7268733978271,1472.7862741947174,66.12277269363403,68.78864884376526,42.13998031616211,0.9995505213737488,36.61572995835678,3572.3805549446715,160620.2788003525,0.9612454061107372
1623.3292748133342,1327.3634515603385,72.82383108139038,77.03812392552695,86.80440521240234,0.999524176120758,36.59103520280485,4406.249669811137,220022.6813274273,0.945296008918772
485.05716383457184,1307.0285650491714,60.632524251937866,62.79154229164124,143.20889282226562,0.9995002150535583,36.3754465516526,2990.1755145426537,123001.05078602466,0.9656161011354744
1180.5855884552002,1675.283473968506,73.24014472961426,76.5842456817627,100.70660400390624,0.9994905591011048,33.16638323127941,4405.330686542045,219953.8518346601,0.9563343488940992
1586.6781141757965,979.798850297928,73.37014675140381,75.7263720035553,38.97764587402344,0.9994849562644958,36.95824737722703,4363.715413824917,216844.50924476297,0.9688850107325772
1195.9626471598942,1851.251021226247,81.88555876413982,83.88854781786601,12.52591323852539,0.9994791746139526,36.71659224313555,5395.104668546126,298101.1231412616,0.9761232122163448
952.4281438191732,1177.77543258667,78.13716252644858,82.26109822591147,111.07015228271484,0.999458372592926,39.952862657722,5048.263563805005,269821.6734603579,0.9498677286299116
1141.4150748252869,813.8867690563202,74.99365210533142,77.50136852264404,120.3987045288086,0.9994425773620604,34.25228087294684,4564.821044639471,232006.1167260783,0.9676429401813732
1413.3910293579102,1643.3638372421265,78.4396743774414,79.85334205627441,112.54505157470705,0.9994322061538696,34.445126305332536,4919.4750310299805,259562.4956727857,0.9822966998947048
1168.9384427070618,1081.0865986347198,63.17170286178589,64.19558644294739,40.45429992675781,0.9993925094604492,35.561998562455386,3185.0601315210374,135219.78905995892,0.9840505611383198
399.9748731454213,1146.4576477209728,27.94625322024028,31.415759642918907,102.10980987548828,0.9993717074394226,37.52159709463609,689.5424963177951,13620.885916067742,0.8895615938588117
1167.0041122436523,610.013682047526,63.33531188964844,64.6884053548177,118.17662048339844,0.9993479251861572,34.127048527250565,3217.823657561298,137311.5788178545,0.9790829058507856
1179.3205083211262,1590.431620279948,64.77843221028645,65.39700826009114,95.00045013427734,0.999345362186432,31.74902933241384,3327.1945439088777,144371.37509864476,0.9905412179201756
901.3012866973876,1210.9770183563232,21.07156562805176,25.216461181640625,126.00613403320312,0.9993340373039246,39.12640522435686,417.3215628538165,6413.129917363569,0.8356273894369188
1109.404114286105,1776.9975965817769,63.922200202941895,66.27397894859314,65.308349609375,0.9993191361427308,35.29578380121035,3327.243933095642,144374.58970385118,0.9645142968181304
796.8787268400192,1308.8003754615784,63.57061886787415,65.55854988098145,21.727821350097656,0.9992955923080444,35.224969714905,3273.2234914061346,140872.84624419408,0.9696770136509076
1099.8042969703674,994.4875762462616,63.2323100566864,63.85550022125244,54.09377670288086,0.9992750883102416,36.04753389757127,3171.226345828664,134339.78890111335,0.9902406188596636
1394.9723634719849,1573.5170125961304,73.35926087697348,78.22386264801025,54.62363052368164,0.9992595911026,32.90062734241482,4506.963964894397,227609.26105824672,0.9378117928933478
1174.834413210551,902.588740269343,65.3651955127716,68.25358605384827,115.47786712646484,0.9992536306381226,36.507933554528734,3503.98243229679,156029.48693309422,0.9576814830095832
1138.5100265343983,1135.657382965088,69.1598440806071,75.73200845718384,126.54823303222656,0.999247908592224,34.80524916149528,4113.612335139567,198471.8156192928,0.913218142361926
1130.4631367524464,1287.423546274503,70.85149312019348,73.44572814305623,176.8797607421875,0.9992328882217408,37.32716651232812,4087.007447854395,196549.5002748052,0.9646782040500744
1599.6852451960249,1048.4138684272766,66.6707694530487,67.33113129933675,7.430682182312012,0.9992165565490724,36.45906083193779,3525.666753308986,157480.1032000513,0.9901923251021546
1391.209163427353,1445.717833518982,74.07755549748738,76.23266394933064,63.03140258789063,0.9991737008094788,37.00884716900055,4435.245054851374,222198.04360473529,0.97172985515401
392.51203242937726,1268.028574148814,59.6157321135203,62.12256741523742,44.50817108154297,0.9991735219955444,37.86011261953109,2908.7082258360374,118008.70347250406,0.9596469462544744
1435.9373660087583,569.5244824886322,65.35388994216919,71.03642320632935,135.34434509277344,0.9991486072540284,39.65024897300992,3646.21614472197,165625.58102606153,0.9200053577070608
1435.821085691452,858.0106377601624,66.05025815963745,70.01807928085327,143.695556640625,0.9990550875663756,37.346758479906384,3632.240477815408,164674.24885161864,0.9433314772131884
1220.0402042071023,1626.0303236643474,29.04563331604004,32.22879648208618,84.9050064086914,0.9990530610084534,33.861163240761414,735.2157798638502,14996.365950821575,0.9012323290503432
1198.9318385918934,804.5200397173563,77.4025531609853,78.00570058822632,104.85411071777344,0.9990237951278688,35.50692795676375,4742.108750554066,245652.4299059858,0.9922679057723628
1198.760734478633,1735.3192332585652,74.79284501075745,75.38583421707153,69.6576156616211,0.9990106225013732,34.51465807665133,4428.326969515287,221678.3703642037,0.992133943830792
1144.20836186409,1902.0479762554169,67.9822826385498,69.91522288322449,167.01063537597656,0.9989994168281556,36.36634520755766,3732.994676797608,171573.3599469385,0.9723530847079876
491.2200412750244,1178.1845703125,68.66598701477051,72.75173950195312,157.70347595214844,0.9989866614341736,37.43024906224775,3923.5115030786856,184874.1522799131,0.9438397966130704
1374.0594369570415,1636.897262096405,21.53596337636312,22.28647057215373,120.98348236083984,0.9989802241325378,36.384348327291406,376.9601847625069,5505.6300123504525,0.9663245378688028
1480.413894732793,917.2667545477548,80.91933250427246,84.6936062971751,100.871826171875,0.9989407062530518,36.76249821142508,5382.608572978756,297066.0341557289,0.9554361426096396
838.4197163581848,1465.503975391388,65.52472639083862,68.2686996459961,137.49839782714844,0.9989247918128968,35.05386968746086,3513.312073803592,156653.06357304234,0.959806276238068
443.3642725944519,1313.6847541332245,58.13910881678263,60.94725275039672,91.36380767822266,0.99892258644104,37.96543523002634,2782.99474312692,110441.52103261274,0.9539250120901338
1524.911909341812,990.6640679836272,65.6239447593689,66.45841550827026,178.0945281982422,0.9989079236984252,35.19278664011944,3425.3282551140583,150805.47044322267,0.9874437158557064
1170.4649906158447,714.9056625366211,70.02452087402344,75.2270450592041,109.33844757080078,0.9988637566566468,36.11238854249899,4137.271583200036,200186.527231574,0.930842369508383
1277.3341094255447,646.5873007774353,81.28446435928345,83.5863082408905,69.00237274169922,0.998762547969818,35.66903158910549,5336.2058390544025,293232.87663273886,0.9724614720993146
377.50153251489,1347.3802394469578,57.90148568153381,60.89749717712402,173.11776733398438,0.9987513422966005,39.4723226675209,2769.357561523053,109630.74092695404,0.9508023870525232
1369.2214815616608,533.4155823787054,76.90505075454712,81.4881940682729,133.7236328125,0.9986804723739624,36.86393077557014,4921.975386823566,259760.4073533716,0.9437569654582612
1406.5349316596985,1345.788526614507,65.8633189201355,66.81487147013347,164.8941192626953,0.9986414909362792,37.58133046799466,3456.261790204301,152852.92206311776,0.9857583719154004
1510.8525178432465,1281.9035308361051,21.06690740585327,21.989518642425537,175.1492462158203,0.9985684156417848,44.74451988579733,363.8366048673273,5220.635664238759,0.9580431362971163
1461.1525387763977,1415.8968896865845,55.721144676208496,58.83351802825928,155.6622772216797,0.99855637550354,36.03120446724097,2574.747998849537,98280.16890105489,0.9470986360095648
1127.4378004868825,691.3763040701548,64.54021008809408,68.40610996882121,44.35692596435547,0.998465895652771,35.8795035365755,3467.489465711897,153598.341297599,0.9434860441196092
1519.6233582496643,743.1543700695038,73.28903675079346,77.08800435066223,77.80585479736328,0.9984642267227172,38.75368315455506,4437.268389332161,222350.1092384793,0.9507190822765652
1131.624090751012,1053.7936871846516,79.56719414393108,85.45801242192587,24.62432861328125,0.9983865022659302,31.965397054189395,5340.435971884768,293581.6243711606,0.931067689137088
1107.9667561848958,865.6174200375875,67.43523836135864,68.60015153884888,88.61727905273438,0.9983543157577516,33.578992566878526,3633.3049737391184,164746.64545247398,0.983018795857462
1087.9094030857086,1345.8605757951736,69.40381526947021,70.63809633255005,9.944941520690918,0.9981741309165956,36.72708619732202,3850.456427561783,179734.77820060967,0.9825266941330202
921.288899421692,1316.1056201457975,68.43916201591492,70.52211785316467,93.47577667236328,0.9981629848480223,38.08281098571752,3790.7043253688,175567.3146286202,0.9704637934784274
1440.471612373988,1365.7078736623127,66.54702401161194,68.39774489402771,68.68614196777344,0.998144507408142,36.8164924742832,3574.87040881198,160788.23012510498,0.9729417850649434
880.3733777999878,1087.4653195142746,71.2058166662852,75.82032664616902,150.36581420898438,0.9980591535568236,46.21039439456683,4240.245522587775,207706.60473512448,0.939138880244893
1603.165557861328,1163.2415164311726,65.52400191624959,68.26330025990804,105.55970001220705,0.9980359077453612,37.88615436698208,3512.995363311707,156631.88161582767,0.9598715805824104
1403.1783776283264,403.9179662466049,79.9560821056366,85.0610682964325,98.6107940673828,0.997716188430786,37.48357933123575,5341.61053104691,293678.48386391194,0.9399844571313712
553.3768246968588,1269.0963656107583,80.0984255472819,83.9202626546224,121.52660369873048,0.99762761592865,37.07989273681184,5279.352921407875,288559.1454566011,0.95445870894054
1465.0295644601183,643.2598186731339,65.55862998962402,69.4050841331482,122.20565795898438,0.9975781440734864,37.68017238912876,3573.6419347784404,160705.35696915624,0.9445796487164392
1493.1707433064778,482.77241643269855,80.2069091796875,84.54785029093425,157.56021118164062,0.9975761771202089,37.75264772180688,5326.037647560901,292395.1389337497,0.9486569901386102
1582.4057052930195,1224.3697884877522,63.84862446784974,66.60608005523682,153.27503967285156,0.9975132942199708,36.4759284989226,3340.067947392356,145210.0760819274,0.9586005423964252
366.5705756346385,1232.3661068280535,20.867582162221275,22.27620220184326,142.3897705078125,0.9971126914024352,41.23094058664768,365.0927130180432,5247.694540117124,0.9367657005957044
1441.5026564598083,673.9452266693115,60.95205783843994,61.71333312988281,150.30148315429688,0.9970664978027344,37.984366237649766,2954.318113892655,120795.20249693484,0.98766433033457
1033.5974006255467,752.8717540899912,67.87624557813008,68.1623085339864,43.41324234008789,0.9970319867134094,35.43613788202538,3633.724394090728,164775.173235259,0.9958032091047256
1422.17740269502,1504.0524510542552,71.17532896995544,76.16140460968018,152.20700073242188,0.9970307350158693,35.159405212931375,4257.4965962398,208975.4477406255,0.9345327772606364
1607.827882329623,885.5244926214218,63.06701978047689,69.24321913719177,26.927934646606445,0.9970242977142334,36.55989188392027,3429.80508973864,151101.21656549725,0.9108042717586836
1141.3702770471573,606.6409681240717,68.76496092478435,73.54906153678894,48.60063552856445,0.99693763256073,35.545055410986976,3972.228449505034,188328.1007159697,0.934953614471184
1351.8763783772786,597.6174062093099,62.13252258300781,64.46612548828125,0.6555385589599609,0.9968732595443726,38.49374293014179,3145.867574017891,132731.63854016457,0.963801098831391
1356.5946156978607,742.8576352596283,24.59171962738037,25.956966161727905,36.70260620117188,0.99668687582016,38.27465682233108,501.34040908962334,8444.284694135502,0.9474034628761616
1109.1148219108582,1484.3553392092388,73.81157922744751,79.11109860738118,88.1865463256836,0.9966148138046264,38.43997117244055,4586.187372811863,233636.9303646877,0.9330116826434868
1435.0503097772598,1072.4118277231853,21.834645112355552,22.947243849436443,95.54228973388672,0.9965375661849976,37.24350280250104,393.5197644708303,5872.3728849235085,0.9515149294450796
497.34700202941895,992.9907474517822,64.95024490356445,67.66205978393555,108.41252136230467,0.996421992778778,38.111814254771645,3451.563668296476,152541.36685705648,0.9599211893780548
1249.0836302439373,698.4985158046087,17.083780606587727,17.67104196548462,61.993309020996094,0.9964202046394348,39.52803140258908,237.1024409950585,2746.4255958284925,0.9667670214329216
1561.4705963134766,1297.469965616862,63.94252014160156,66.98946126302083,61.89068603515625,0.9963924884796144,36.63140123267206,3364.233379176674,146788.81803011996,0.9545161124754228
1390.894075234731,1053.0550448497136,61.6866660118103,65.7295517126719,107.22371673583984,0.9959041476249696,37.225671448623984,3184.504377335359,135184.399295364,0.938492115106238
1106.683204650879,1843.2513694763184,72.8763198852539,74.3408088684082,57.20429992675781,0.995850682258606,34.57774371936745,4255.039509277518,208794.56793987003,0.980300335637367
1452.8016343911488,806.1089491844177,60.45851747194926,66.75304412841797,119.84812927246094,0.9957440495491028,36.69619548933707,3169.70212041538,134242.94646948576,0.9057042755329712
1052.8173837661743,707.0107587178549,63.90915234883626,71.99563725789388,101.5759506225586,0.994942843914032,36.80915488564207,3613.758439244321,163418.97365249542,0.8876809037734994
438.0302648544312,979.968070189158,21.767889658610027,23.12242348988851,58.07299423217773,0.994930624961853,38.99273749360788,395.31160122130746,5912.527040120071,0.9414190371579854
1489.723446925481,1158.8439703385036,27.41961908340454,31.471152544021606,95.66700744628906,0.9941360950469972,36.29760597652046,677.741292627132,13272.71350724624,0.8712619928695077
450.6174553632736,1164.5974996089935,26.75716781616211,28.91289782524109,129.28164672851562,0.9937906265258788,34.73669015442681,607.6054284996629,11266.68800849703,0.9254405413767616
1204.9761714935305,1276.0039518674214,82.19831943511963,86.14890940984091,102.39344024658205,0.9924076199531556,40.96629693904592,5561.63653881031,312009.41970499867,0.9541423100793196
463.0486107667287,1099.2366191148758,71.87042895952861,73.28571605682373,37.18617630004883,0.9923129677772522,38.60320739032704,4136.751698758855,200148.7956290316,0.9806880907570344
1358.736913005511,651.3197764555613,23.71481847763061,27.40808176994324,24.30148124694824,0.991693913936615,36.93977860287092,510.49127925841935,8676.534368261353,0.8652491143556498
841.2048290570577,1231.385200182597,66.67257626851399,70.0802477200826,12.15789031982422,0.991436004638672,46.88928578794673,3669.718459777684,167229.5110829537,0.9513747230863158
1478.5878256956737,700.1536467075348,44.13334139188131,44.67843675613403,50.88729476928711,0.9899948835372924,36.86778644390336,1548.6549332900142,45845.40258214928,0.9877995873663176
1135.419774055481,963.448492527008,64.36179542541504,66.62070751190186,134.8703155517578,0.9881992340087892,37.84167267929922,3367.652509464994,147012.65101173866,0.9660929436079126
1525.349199930827,1359.5042882363002,63.44847639401753,66.17535471916199,47.58245086669922,0.9881299138069152,42.00171103895127,3297.671242717986,142454.06146086546,0.9587931438113644
1122.1776609420776,1662.9695247014365,71.12632020314535,76.66266568501791,16.340147018432617,0.986483871936798,33.975525409511505,4282.566724923275,210823.9799154099,0.9277830292959076
1087.610412279765,616.9413933753967,21.741726875305176,24.84242057800293,149.180908203125,0.985431969165802,38.12720140086063,424.2069965245593,6572.499185672215,0.8751855241737874
1301.610445857048,734.091269493103,69.50366020202637,75.16930556297302,58.41749954223633,0.9852269291877748,35.71509559330582,4103.345590446522,197729.26113142667,0.9246282067059904
822.5704011917114,1487.4999238650005,59.29808235168457,65.07448331514995,128.47677612304688,0.9843482375144958,35.57934227953194,3030.688205193725,125509.23672365485,0.9112340095657652
1280.813860575358,590.82248989741,18.933428923288982,22.38468360900879,92.68489837646484,0.9822061061859132,39.23169209115952,332.8665197636751,4568.451022267685,0.8458207073192298
780.5592051744461,1352.7220615148544,56.326212882995605,65.00427722930908,153.93617248535156,0.9819387793540956,36.51294234439723,2875.6919879400366,116005.17174671286,0.8665001025132433
1351.815218448639,796.2801496187845,30.64111804962158,34.96693023045857,69.04035949707031,0.9790917634963988,34.83417951179584,841.4958846155082,18362.922226157592,0.8762884773605629
1185.835477511088,1782.9321047465007,57.73196625709534,61.18221108118693,147.2251739501953,0.9734330177307128,38.77606888066228,2774.159316900787,109915.9955991225,0.9436070589290534
1167.1820074717205,1488.8124810059865,70.72148259480794,71.96231826146443,81.95744323730469,0.972190797328949,41.59384644610421,3997.1126088993497,190100.55101601544,0.9827571471204124
1105.138871908188,793.1824905872345,75.85798501968384,77.47194766998291,44.704376220703125,0.9718595147132874,32.93501504316583,4615.679641820815,235894.2135083025,0.9791671347004948
1271.633727868398,361.7544614473979,19.723270734151207,20.969794591267902,70.71488952636719,0.9702594876289368,39.7244573694602,324.83513229959016,4404.111353297779,0.9405562199624136
460.893410841624,1065.496204853058,71.41640981038411,76.97072410583496,90.2561264038086,0.9684532284736632,38.52869122995634,4317.312322629522,213394.8831143629,0.9278386118881556
1540.595061302185,758.3123950958252,58.36966514587402,62.4155855178833,30.892702102661133,0.9650662541389464,34.902304231562084,2861.344388514341,115138.08411163947,0.9351777230248036
890.6201711893082,1399.752485235532,71.80309549967448,74.95234394073486,148.55197143554688,0.9632065296173096,39.90597010481832,4226.863933149723,206724.1437693564,0.957983322795742
1370.5503928661346,733.295749505361,17.14898578325907,17.67491539319356,56.90742492675781,0.9629108309745787,37.681669758291264,238.0595812088372,2763.072612417508,0.970244292646684
1567.1981687545776,809.4203042984009,11.07538890838623,11.6957368850708,72.42610168457031,0.9524704217910768,51.9566878410443,101.73642116908997,771.9310042728528,0.9469594791007634
1091.6342567602794,1441.0280192693074,71.09462102254233,77.78399229049683,171.5749969482422,0.9477500915527344,41.49543981837061,4343.270263934101,215322.3356791381,0.9140006694054484
1568.631143252055,828.2273214260737,17.971619129180908,19.314186970392864,116.30604553222656,0.942885398864746,38.39581957437576,272.61736682384327,3386.0555471440907,0.9304879960378344
1627.7726219495137,1178.710087219874,66.01960364977519,69.74298842748007,31.64745712280273,0.9409767389297484,36.84250924316686,3616.2908011868426,163590.7789159944,0.9466127726721014
1337.8513123989103,1202.5260605812073,68.76032948493958,69.51435208320618,11.387625694274902,0.934331715106964,41.4405678435495,3754.0695094948296,173028.34935550025,0.9891529939405308
1496.5203286012013,724.7986615498861,23.197182099024456,24.91739050547282,44.64226150512695,0.9292998909950256,37.16507978047864,453.97054103294,7276.211388363533,0.9309635410629962
1355.840989748637,1040.4236320654552,76.08395481109619,79.53964980443318,101.7404556274414,0.9187162518501282,37.19482504808767,4752.987092204773,246498.20016330565,0.9565538067890212
1246.0957839488983,754.5166935920715,40.14545933405558,49.64448515574137,63.89258193969727,0.9158936142921448,38.75980477663731,1565.299057998148,46586.46809254661,0.8086589921944788
1468.1546443303423,1261.4835424820585,71.98428662618001,75.38572406768799,65.9825439453125,0.9045458436012268,39.69334461000577,4262.031910059245,209309.4544415704,0.9548795546693448
1342.8587341308594,1563.5843082666397,68.88005137443542,74.61705207824707,9.017889022827148,0.8990570306777954,45.01599182651989,4036.653119839785,192928.3040802712,0.9231140799050124
1035.4523600737257,814.2683471043905,63.39978774388632,69.0653379758199,114.87503814697266,0.8922185301780701,35.127523914703715,3439.044747104159,151712.21191738977,0.9179682544387588
1484.0137150287628,767.2449456453323,14.177076816558838,15.440843105316162,32.69820022583008,0.8907458782196045,36.88508527142662,171.92838513512646,1695.8411772048316,0.9181543209695447
